D:/LAMMPS projects/bushing_4_hex/36_hex_bushing_beam.data

 23428 atoms

 6 atom types

   -73          38      xlo xhi
   -39          38      ylo yhi
   -45          44      zlo zhi

 Masses

 3 12.0109997
 4 1.00796998
 5 12.0109997
 6 1.00796998
 1 12.0109997
 2 1.00796998

 Atoms #molecular

535   1   1   -12.886000   3.852000  5.748000
536   1   1   -13.662000   2.669000  5.195000
537   1   1   -15.093000   2.838000  5.701000
538   1   1   -15.056000   7.379000  5.006000
539   1   1   -12.364000   6.149000  5.708000
540   1   1   -13.374000   5.207000  5.144000
541   1   1   -14.782000   5.67000  5.628000
542   1   1   -13.621000   9.862000  4.979000
543   1   1   -11.23000   8.112000  5.679000
544   1   1   -12.487000   7.526000  5.074000
545   1   1   -13.775000   8.294000  5.489000
546   1   1   -11.235000   11.832000  5.07000
547   1   1   -9.503000   9.688000  5.656000
548   1   1   -10.928000   9.446000  5.079000
549   1   1   -12.019000   10.462000  5.552000
550   1   1   -9.032000   13.443000  5.027000
551   1   1   -7.451000   11.054000  5.632000
552   1   1   -8.876000   10.934000  5.066000
553   1   1   -9.733000   12.1000  5.556000
554   1   1   -6.706000   14.85000  4.983000
555   1   1   -5.351000   12.326000  5.606000
556   1   1   -6.775000   12.305000  5.043000
557   1   1   -7.524000   13.582000  5.518000
558   1   1   -4.237000   16.027000  4.936000
559   1   1   -3.196000   13.462000  5.591000
560   1   1   -4.587000   13.521000  5.01000
561   1   1   -5.187000   14.85000  5.478000
562   1   1   -1.311000   17.062000  4.944000
563   1   1   -0.981000   14.175000  5.596000
564   1   1   -2.298000   14.577000  5.003000
565   1   1   -2.66000   16.03000  5.469000
566   1   1   1.568000   17.075000  4.931000
567   1   1   1.307000   14.187000  5.578000
568   1   1   0.153000   14.965000  4.984000
569   1   1   0.139000   16.445000  5.446000
570   1   1   4.534000   16.067000  4.864000
571   1   1   3.53000   13.489000  5.535000
572   1   1   2.612000   14.597000  4.963000
573   1   1   2.96000   16.052000  5.427000
574   1   1   7.027000   14.893000  4.873000
575   1   1   5.69000   12.364000  5.512000
576   1   1   4.914000   13.558000  4.931000
577   1   1   5.511000   14.893000  5.391000
578   1   1   9.357000   13.491000  4.861000
579   1   1   7.79000   11.101000  5.504000
580   1   1   7.104000   12.346000  4.924000
581   1   1   7.858000   13.624000  5.386000
582   1   1   11.558000   11.896000  4.817000
583   1   1   9.817000   9.733000  5.513000
584   1   1   9.204000   10.984000  4.916000
585   1   1   10.078000   12.161000  5.369000
586   1   1   13.876000   9.906000  4.907000
587   1   1   11.527000   8.136000  5.546000
588   1   1   11.23000   9.479000  4.937000
589   1   1   12.308000   10.524000  5.391000
590   1   1   15.337000   7.419000  4.915000
591   1   1   12.698000   6.144000  5.553000
592   1   1   12.778000   7.536000  4.943000
593   1   1   14.037000   8.314000  5.39000
594   1   1   15.972000   4.329000  4.854000
595   1   1   13.27000   3.846000  5.534000
596   1   1   13.717000   5.217000  4.951000
597   1   1   15.132000   5.678000  5.413000
598   1   1   16.302000   1.555000  4.898000
599   1   1   13.462000   1.39000  5.534000
600   1   1   14.057000   2.685000  4.943000
601   1   1   15.509000   2.871000  5.4000
602   1   1   16.313000   -1.215000  4.907000
603   1   1   13.471000   -1.077000  5.545000
604   1   1   14.179000   0.157000  4.955000
605   1   1   15.661000   0.168000  5.418000
606   1   1   16.024000   -3.972000  4.888000
607   1   1   13.31000   -3.532000  5.568000
608   1   1   14.079000   -2.368000  4.964000
609   1   1   15.532000   -2.529000  5.421000
610   1   1   15.412000   -7.044000  4.963000
611   1   1   12.779000   -5.828000  5.62000
612   1   1   13.785000   -4.897000  4.999000
613   1   1   15.22000   -5.326000  5.456000
614   1   1   13.985000   -9.543000  4.999000
615   1   1   11.626000   -7.824000  5.661000
616   1   1   12.876000   -7.227000  5.038000
617   1   1   14.163000   -7.973000  5.492000
618   1   1   11.637000   -11.584000  5.1000
619   1   1   9.907000   -9.429000  5.682000
620   1   1   11.324000   -9.18000  5.091000
621   1   1   12.417000   -10.196000  5.574000
622   1   1   9.422000   -13.201000  5.129000
623   1   1   7.859000   -10.796000  5.704000
624   1   1   9.28000   -10.69000  5.119000
625   1   1   10.141000   -11.849000  5.616000
626   1   1   7.062000   -14.588000  5.162000
627   1   1   5.737000   -12.043000  5.726000
628   1   1   7.163000   -12.05000  5.151000
629   1   1   7.911000   -13.319000  5.647000
630   1   1   4.559000   -15.739000  5.194000
631   1   1   3.55000   -13.171000  5.735000
