yoke2

 69706 atoms

 6 atom types

   -55          45      xlo xhi
   -32          179      ylo yhi
   -300          300      zlo zhi

 Masses

 5 12.0109997
 6 1.00796998
 3 12.0109997
 4 1.00796998
 1 12.0109997
 2 1.00796998

 Atoms #molecular

295   1   1   15.45000   70.066000  -8.547000
296   1   1   14.764000   71.009000  -9.384000
297   1   1   13.31000   71.05000  -9.428000
298   1   1   12.619000   72.174000  -9.997000
299   1   1   11.169000   72.222000  -10.039000
300   1   1   10.472000   73.451000  -10.303000
301   1   1   9.024000   73.501000  -10.344000
302   1   1   8.318000   74.753000  -10.286000
303   1   1   6.87000   74.803000  -10.326000
304   1   1   6.151000   75.989000  -9.948000
305   1   1   4.699000   76.036000  -9.983000
306   1   1   3.972000   77.089000  -9.327000
307   1   1   2.519000   77.15000  -9.365000
308   1   1   1.79000   78.083000  -8.53000
309   1   1   30.516000   69.469000  -1.923000
310   1   1   29.847000   69.068000  -3.148000
311   1   1   28.388000   69.051000  -3.259000
312   1   1   27.72000   68.833000  -4.521000
313   1   1   26.259000   68.807000  -4.619000
314   1   1   25.59000   68.89000  -5.893000
315   1   1   24.127000   68.878000  -5.982000
316   1   1   23.453000   69.281000  -7.188000
317   1   1   21.988000   69.281000  -7.265000
318   1   1   21.306000   69.974000  -8.325000
319   1   1   19.84000   69.985000  -8.39000
320   1   1   19.151000   70.92000  -9.235000
321   1   1   17.687000   70.942000  -9.29000
322   1   1   16.991000   72.059000  -9.867000
323   1   1   15.532000   72.092000  -9.913000
324   1   1   14.83000   73.317000  -10.185000
325   1   1   13.376000   73.358000  -10.225000
326   1   1   12.668000   74.609000  -10.175000
327   1   1   11.218000   74.656000  -10.212000
328   1   1   10.501000   75.848000  -9.845000
329   1   1   9.053000   75.896000  -9.879000
330   1   1   8.326000   76.948000  -9.223000
331   1   1   6.877000   76.995000  -9.255000
332   1   1   6.14000   77.836000  -8.355000
333   1   1   4.69000   77.883000  -8.39000
334   1   1   3.939000   78.435000  -7.3000
335   1   1   2.487000   78.476000  -7.342000
336   1   1   1.724000   78.619000  -6.126000
337   2   5   -2.598000   87.301000  -8.874000
338   2   5   -2.045000   86.565000  -10.139000
339   2   5   -2.054000   86.62000  -7.574000
340   2   5   0.081000   87.353000  -6.299000
341   2   5   -0.477000   86.669000  -5.003000
342   2   5   -2.032000   86.75000  2.675000
