D:/LAMMPS projects/bi switch\switch5.data

 7969 atoms

 6 atom types

   -78          78      xlo xhi
   -78          78      ylo yhi
   -78          78     zlo zhi

 Masses

 5 12.0109997
 6 1.00796998
 3 12.0109997
 4 1.00796998
 1 12.0109997
 2 1.00796998

 Atoms #molecular

511   1   1   -37.097000   3.97000  29.976000
512   1   1   -38.31000   4.77000  26.275000
513   1   1   -38.301000   6.233000  25.723000
514   1   1   -38.312000   4.772000  23.619000
515   1   1   -38.301000   6.234000  24.166000
516   1   1   -37.074000   3.99000  25.721000
517   1   1   -37.074000   3.992000  24.166000
518   1   1   -38.311000   4.766000  27.856000
519   1   1   -38.3000   6.226000  28.424000
520   1   1   -37.075000   3.985000  28.417000
521   1   1   -40.878000   4.82000  22.077000
522   1   1   -40.847000   6.286000  21.558000
523   1   1   -39.623000   4.052000  21.564000
524   1   1   -39.543000   7.004000  22.029000
525   1   1   -40.895000   4.798000  30.441000
526   1   1   -40.854000   6.274000  29.951000
527   1   1   -39.631000   4.037000  29.941000
528   1   1   -39.567000   6.972000  30.493000
529   1   1   -40.869000   4.828000  26.267000
530   1   1   -40.832000   6.306000  25.744000
531   1   1   -40.872000   4.828000  23.644000
532   1   1   -40.832000   6.306000  24.164000
533   1   1   -39.606000   4.061000  25.741000
534   1   1   -39.606000   4.062000  24.165000
535   1   1   -39.534000   7.015000  26.279000
536   1   1   -39.536000   7.014000  23.616000
537   1   1   -40.873000   4.821000  27.837000
538   1   1   -40.838000   6.293000  28.376000
539   1   1   -39.613000   4.051000  28.367000
540   1   1   -39.535000   7.011000  27.867000
541   1   1   -43.435000   4.881000  22.08000
542   1   1   -43.399000   6.345000  21.565000
543   1   1   -42.174000   4.115000  21.575000
544   1   1   -42.103000   7.055000  22.064000
545   1   1   -43.448000   4.863000  30.427000
546   1   1   -43.41000   6.335000  29.932000
547   1   1   -42.185000   4.1000  29.921000
548   1   1   -42.118000   7.028000  30.458000
549   1   1   -43.433000   4.888000  26.262000
550   1   1   -43.394000   6.364000  25.74000
551   1   1   -43.432000   4.889000  23.647000
552   1   1   -43.394000   6.364000  24.17000
553   1   1   -42.168000   4.121000  25.739000
554   1   1   -42.169000   4.122000  24.173000
555   1   1   -42.096000   7.071000  26.272000
556   1   1   -42.097000   7.07000  23.638000
557   1   1   -43.436000   4.882000  27.828000
558   1   1   -43.4000   6.35000  28.365000
559   1   1   -42.175000   4.111000  28.353000
560   1   1   -42.1000   7.063000  27.852000
561   1   1   -45.997000   4.954000  22.076000
562   1   1   -45.959000   6.416000  21.561000
563   1   1   -44.734000   4.184000  21.573000
564   1   1   -44.658000   7.113000  22.064000
565   1   1   -46.01000   4.939000  30.421000
566   1   1   -45.971000   6.409000  29.925000
567   1   1   -44.746000   4.171000  29.914000
